0.0,0.13659530295555192,0.2729029548731605,0.4086437289836876,0.5435433672475692,0.6773349136738263,0.8097608803247189,0.9405752014742113,1.0695449400148367,1.196451719857912,1.3210928681598446,1.4432822611666913,1.562850876798156,1.6796470653846038,1.793536556934701,1.9044022287754427,2.0121436613133548,2.1166765120578344,2.2179317390464455,2.3158547045953277,2.410404189077261,2.501551342430093,2.589278598540468,2.673578574736863,2.754452975541883,2.8319115167269304,2.905970882701827,2.9766537274465663,3.0439877266131106,3.108004686128963,3.168739710637934,3.2262304334183054,3.2805163080135173,3.3316379606765545,3.3796366018418516,3.424553494170512,3.4664294742376134,3.5053045246165997,3.541217392938967,3.5742052544434353,3.604303414556004,3.631545048141799,3.655960972225165,3.6775794491724496,3.6964260175610817,3.7125233482098254,3.7258911231113476,3.7365459352839823,3.744501207840827,3.749767130858177,3.7523506149100117,3.7522552604196613,3.749481342263535,3.744025809344806,3.735882299137562,3.725041167484528,3.7114895342144916,3.695211345429308,3.676187453594772,3.6543957168543573,3.62981111926868,3.6024059139647964,3.57214979145519,3.5390100756525404,3.502951950357657,3.4639387192270874,3.4219321024249183,3.376892573318808,3.328779738679796,3.277552765872617,3.2231708604592626,3.1655937974616704,3.10478250921567,3.040699732271287,2.9733107151264346,2.9025839876936796,2.828492192265788,2.751012974340671,2.670129929971099,2.585833604308246,2.498122533711904,2.4070043212209264,2.3124967323520385,2.2146287951845958,2.1134418855820023,2.0089907753164202,1.9013446179524593,1.7905878447877117,1.6768209411481654,1.5601610721158488,1.4407425265494007,1.3187169492570603,1.194253333573727,1.0675377505007289,0.938772796031044,0.8081767452467392,0.6759824100677185,0.5424357068598826,0.4077939500701647,0.2723238981436733,0.13629958762848277,0.0
0.0,0.1424808019948333,0.28464987588107127,0.4262042204423422,0.5668465581191591,0.7062880142817355,0.8442505933169158,0.9804693982389536,1.1146945515421296,1.246692787243667,1.376248696739054,1.5031656234683743,1.627266212828275,1.748392633754541,1.8664064965998077,1.9811884981580068,2.092637828910855,2.2006713798885116,2.305222787139608,2.4062413509528926,2.503690864955048,2.5975483873251433,2.6878029829000214,2.7744544611521254,2.857512131119214,2.936993590529441,3.012923562728491,3.0853327916716013,3.154257002251443,3.2197359306228157,3.281812426963688,3.340531631268388,3.3959402212794645,3.448085730498471,3.4970159333369155,3.542778293839361,3.585419473994105,3.624984897407911,3.6615183640276423,3.6950617116145206,3.7256545197909237,3.753333852663639,3.7781340362632294,3.800086467311934,3.819219450130377,3.835558058807107,3.849124022077538,3.859935628685119,3.8680076513239863,3.873351287586744,3.8759741166622543,3.8758800708460432,3.87306942124054,3.86753877733463,3.8592811004630194,3.8482857314569223,3.834538433109855,3.8180214483969133,3.7987135757036494,3.7765902626418857,3.7516237203541967,3.72378306053521,3.6930344577241265,3.659341339745416,3.622664609488365,3.5829629015140116,3.540192877250771,3.49430956277575,3.445266733362791,3.3930173490924176,3.337514045841761,3.278709685878875,3.216557972046901,3.1510141291069678,3.082035655179441,3.0095831453440955,2.933621188293544,2.854119335444888,2.771053140070876,2.6844052617903666,2.5941666291478818,2.5003376500201466,2.402929456243621,2.3019651652202477,2.1974811374226038,2.0895282048176034,1.9781728414350512,1.8634982438411543,1.7456052863930063,1.6246133141323025,1.5006607353235843,1.3739053762453477,1.2445245631591226,1.1127149006053358,0.9786917214017739,0.8426881919200028,0.7049540662054081,0.5657540939424947,0.4253660996435563,0.28407876311242397,0.1421891434654382,0.0
0.0,0.1486839396377907,0.29702917657029304,0.4447061036174845,0.5913917330350716,0.736772784080469,0.8805485224833999,1.022433287802131,1.1621586587844885,1.2994752224424595,1.434153928548962,1.565987026702321,1.69478859715217,1.8203946986139075,1.9426631659156832,2.0614730973426187,2.176724075987046,2.2883351714617453,2.3962437682827966,2.50040426544811,2.6007866886245905,2.6973752523042056,2.790166904659267,2.879169882935148,2.964402302323313,3.045890796559294,3.123669224133467,3.197777450081137,3.268260209884076,3.335166059085117,3.398546409781705,3.458454653195439,3.5149453659723946,3.568073596706366,3.617894228343907,3.664461411576628,3.707828064005252,3.748045429728014,3.7851626940244,3.819226647940157,3.8502813978022,3.878368114978564,3.9035248215292873,3.925786207753458,3.9451834780135426,3.961744221601308,3.9754923057936464,3.9864477886268963,3.99462684929206,4.000041734419382,4.002700718878808,4.002608080073543,3.999764085048609,3.994164990076704,3.985803052721853,3.974666556719522,3.9607398503522884,3.9440033993448145,3.924433855652577,3.9020041438768764,3.8766835674046773,3.8484379367456563,3.817229722919114,3.7830182391273786,3.745759854335554,3.705408242753291,3.661914673573651,3.6152283456548333,3.5652967721170454,3.512066220049503,3.455482210657453,3.395490085197512,3.3320356419176917,3.2650658488975237,3.1945296371302154,3.1203787773555645,3.042568842989618,2.9610602599548588,2.875819442245799,2.7868200096291034,2.694044080946878,2.597483633057302,2.497141911525459,2.393034874820398,2.2851926490762025,2.1736609655794683,2.0585025482534736,1.9397984137793458,1.8176490429418068,1.692175378673962,1.563519604494981,1.4318456569841544,1.2973394279829613,1.1602086166608307,1.0206821986009738,0.8790094886794785,0.7354587865442286,0.5903156075483579,0.4438805174298606,0.29646660502873057,0.1483966429226055,0.0
0.0,0.15523160918170553,0.3100941875263178,0.464228250699597,0.6172820019780297,0.7689149038120884,0.9188009447104664,1.0666315242335864,1.2121178971651694,1.354993137920851,1.4950136065517636,1.6319599170242665,1.765637425743428,1.8958762727661047,2.0225310193631074,2.145479933384953,2.264623978369307,2.3798855638104817,2.4912071129392577,2.5985495012553828,2.7018904144537412,2.8012226688014734,2.896552530914526,2.987898067631803,3.075287550596106,3.158757934446214,3.238353422353603,3.314124128087113,3.3861248398949244,3.4544138882513424,3.519052116893794,3.5801019545215906,3.637626582980072,3.691689196644594,3.742352346981135,3.789677365829954,3.8337238607768054,3.8745492759901,3.912208512066629,3.9467535987041855,3.9782334143746456,4.00669344757963,4.032175594712229,4.054717990006372,4.0743548635183835,4.0911164235446025,4.1050287603288,4.116113768350195,4.124389084905404,4.129868043105594,4.132559637804328,4.132468503353993,4.129594902461644,4.123934725781601,4.115479502245288,4.10421642049193,4.09012836213024,4.073193947934173,4.053387598458205,4.030679610951838,4.005036254860934,3.9764198886260402,3.9447891009248996,3.9100988799562213,3.872300814821097,3.8313433335213958,3.7871719825525956,3.7397297535098195,3.688957462534421,3.63479418878367,3.5771777783818246,3.5160454204750313,3.4513343020264307,3.3829823478058714,3.3109290515982837,3.2351164039170723,3.155489920399695,3.0719997735146705,2.9846020281553782,2.8932599790738727,2.797945584866106,2.698640989325935,2.5953401164351106,2.4880503200855455,2.3767940639253298,2.261610600630917,2.1425576136576074,2.019712778411595,1.8931751942031223,1.7630666337389094,1.6295325538060423,1.4927428097274191,1.3528920176510528,1.2101995132191203,1.0649088629576124,0.9172868959410503,0.7676222377649522,0.6162233461451003,0.46341606678590075,0.30954074845901597,0.1549489762236102,0.0
0.0,0.1621540513736318,0.3239048458657128,0.4848592270998787,0.6446330067570853,0.8028551125483564,0.9591713597351574,1.1132477527021878,1.2647732468912947,1.4134619271969484,1.5590545848061577,1.7013196987365296,1.8400538496220977,1.9750816106760611,2.1062549737241034,2.233452376663931,2.35657740291983,2.4755572239302936,2.59034085309251,2.7008972746177324,2.8072135041489217,2.9092926304200546,3.0071518792652068,3.1008207333742326,3.1903391336863454,3.275755781451714,3.357126553919509,3.4345130413963076,3.5079812090692672,3.577600183467763,3.6434411606801067,3.7055764313654933,3.7640785161148447,3.8190194037258474,3.8704698843795082,3.918498969457249,3.96317338974713,4.004557163993179,4.042711230090461,4.077693131677191,4.109556753388961,4.138352098591458,4.164125103975969,4.1869174859707075,4.20676661447963,4.223705410001559,4.23776226070165,4.248960956502668,4.257320637734995,4.262855756333112,4.265576047994884,4.265486514131583,4.262587412834943,4.256874258476935,4.248337829942711,4.236964187882026,4.222734701753739,4.205626087836444,4.185610459789826,4.162655393779927,4.13672401063036,4.107775077932926,4.075763135546513,4.040638648432403,4.002348191315225,3.9608346702174075,3.916037586483781,3.867893349480802,3.8163356447062444,3.761295864558903,3.702703609466561,3.6404872674190853,3.574574680158911,3.5048939042906992,3.4313740753236903,3.3539463820822286,3.2725451579315923,3.18710909377973,3.0975825757390685,3.0039171475753825,2.90607309455008,2.80402114091265,2.697744248085533,2.5872394945119286,2.4725200112758894,2.353616940098454,2.230581372402313,2.103486220166147,1.9724279617177831,1.8375281990126393,1.6989349579741366,1.5568236608584667,1.4113977000753173,1.2628885471092954,1.1115553386487225,0.9576838949929596,0.8015851431889239,0.64359293864332,0.4840613032279145,0.32336112377757836,0.16187638067251942,0.0
0.0,0.1694853988500432,0.3385287635046103,0.5066988436720098,0.6735749005988756,0.8387515448750306,1.001843106095824,1.1624874207161182,1.3203489556567072,1.475121218714348,1.6265284399948354,1.7743265391702607,1.9183034196084732,2.0582786512021647,2.1941026185279986,2.325655219841314,2.4528442058498445,2.575603246005671,2.693889805170212,2.807682905950813,2.9169808427400534,3.0217989033585955,3.122167143909238,3.2181282525319634,3.3097355285889662,3.3970509956460955,3.480143659576852,3.5590879172285184,3.6339621163209332,3.704847263514317,3.771825874773236,3.8349809601455416,3.8943951337418166,3.95014983892111,4.002324678351139,4.050996838616642,4.0962405993128455,4.1381269170101955,4.176723075053101,4.212092390811792,4.244293972706334,4.273382520036872,4.2994081593643045,4.322416311876012,4.342447586832959,4.35953769682178,4.373717391126006,4.385012404084564,4.393443415824633,4.399026023243346,4.40177071957247,4.401682881297284,4.398762761620406,4.393005490069158,4.384401078246924,4.372934432130868,4.358585371726141,4.341328659306349,4.321134037907005,4.297966282198456,4.271785264352068,4.242546038032495,4.210198944202766,4.17468974301946,4.135959776722604,4.093946169086495,4.048582067688189,3.9997969359604126,3.9475169027107775,3.8916651774889677,3.8321625408401,3.768927919058871,3.701879053508383,3.6309332748307703,3.5560083923822496,3.477023708887591,3.393901169529255,3.306566653353107,3.2149514128643553,3.1189936648780345,3.018640331954218,2.913848928979049,2.8045895835661327,2.6908471719124707,2.5726235435805838,2.4499397995176118,2.322838577704307,2.1913862905336234,2.055675247888314,1.9158255906194515,1.7719869515715339,1.6243397564153768,1.4730960753457643,1.3184999401386852,1.160827049938075,1.0003838039449438,0.83750561996114,0.6725545239868427,0.505916026652552,0.33799533543455684,0.1692129850932209,0.0
0.0,0.17726432956307592,0.35404250771639556,0.5298600136383447,0.7042547096688222,0.8767825089511059,1.047022456912405,1.2145810878486805,1.3790959591627887,1.5402383095800247,1.6977148303835552,1.8512685773531548,2.0006790834211214,2.14576175674746,2.286366665509382,2.422376819497742,2.5537060604806197,2.680296669454585,2.802116790741307,2.9191577617838265,3.031431424716086,3.138967482390962,3.241810948398593,3.3400197283007738,3.433662358249759,3.522815917572025,3.607564123857026,3.687995612568746,3.7642023980916584,3.836278509285441,3.904318789884883,3.9684178522676286,4.028669172053518,4.085164310539676,4.137992251977263,4.1872388430404825,4.232986322427115,4.275312929281818,4.314292579984846,4.349994603749922,4.382483528388836,4.411818908499748,4.438055189202693,4.461241599367485,4.48142206904925,4.498635166562717,4.512914051288256,4.524286438913277,4.532774576376012,4.538395224300407,4.541159645196892,4.541073596160867,4.538137325235932,4.532345571029258,4.523687565579573,4.512147040891238,4.497702239968323,4.480325933617738,4.459985444747563,4.436642682372741,4.410254188062027,4.38077119812346,4.3481397254362655,4.312300665498952,4.273189931979242,4.230738627821502,4.184873258789081,4.1355159971853865,4.082585004397011,4.025994821815999,3.965656840599441,3.9014798615759583,3.833370757360641,3.7612352493286183,3.6849788124421443,3.6045077209278036,3.5197302473408456,3.430558026494726,3.3369075939201522,3.2387021057799776,3.1358732433290286,3.028363299901721,2.916127441888084,2.7991361271182544,2.677377654487717,2.5508608075980885,2.419617542882209,2.2837056595288323,2.1432113751338173,1.9982517182239845,1.848976637696426,1.6955707210531492,1.5382544094712403,1.3772845996162832,1.212954530904323,1.0455928735105697,0.8755619571112412,0.7032551126753539,0.5290931382641677,0.35351994251436775,0.17699746325604754,0.0
0.0,0.18553485548816792,0.3705331447415306,0.5544709859940252,0.7368391645792197,0.9171498042599845,1.0949422992719031,1.2697883371000824,1.4412958970351513,1.6091121671619968,1.772925377724283,1.9324655977408896,2.087504581496226,2.2378547805764386,2.383367655206559,2.5239314264982835,2.659468410292577,2.7899320654222146,2.9153038763951837,3.0355901745864022,3.1508189846614725,3.261036965467191,3.366306497997316,3.466702957946742,3.5623121971921403,3.6532282474464175,3.7395512503226795,3.8213856109876314,3.898838367288213,3.972017762464385,4.041032007069753,4.105988214271527,4.166991492072552,4.224144175996548,4.2775451862372575,4.327289494055067,4.373467683199278,4.416165593253043,4.455464032973683,4.4914385528841745,4.524159267526189,4.553690718887491,4.580091773551404,4.603415547075576,4.623709349988537,4.641014650596554,4.655367050523959,4.666796269573169,4.675326137093115,4.680974587594719,4.683753658857693,4.6836694912431645,4.680722327370049,4.674906511738852,4.666210490303335,4.654616810407271,4.640102121929242,4.622637180921879,4.602186857502134,4.578710150254842,4.552160209961743,4.522484376070591,4.489624229982081,4.4535156699629255,4.41408901329747,4.371269132171458,4.324975630741076,4.275123071875344,4.2216212631622465,4.164375612923703,4.103287568167411,4.038255147579386,3.96917358377981,3.8959360900593802,3.8184347675962536,3.7365616696131685,3.650210038932773,3.559275734760374,3.4636588630731158,3.363265622503376,3.2580103738332435,3.1478179359207967,3.0326261038231337,2.912388375869409,2.7870768653463984,2.656685359284034,2.521232471732925,2.3807648222996782,2.235360153216784,2.0851302808600884,1.930223761713361,1.7708281399552577,1.607171635984873,1.4395241342765415,1.2681973368091606,1.0935439663983084,0.9159559333094622,0.7358614182764006,0.5537208739819337,0.3700220023475719,0.1852738225864598,0.0
0.0,0.19434728041853971,0.388100111557366,0.580678047079248,0.7715181137449966,0.9600827036612098,1.1458665268768795,1.328402415316409,1.5072658430098977,1.6820781039219965,1.8525081605792888,2.0182732387523648,2.179138292118347,2.3349144945128297,2.48545693621468,2.6306617061705633,2.770462536500976,2.904827171782538,3.0337536062400354,3.1572663096190294,3.275412539238161,3.3882588131425253,3.4958875985124855,3.598394251208163,3.6958842268729772,3.788470571431378,3.8762716889561286,3.959409377487647,4.038007118136067,4.112188599337876,4.182076456133004,4.247791203461301,4.309450342472919,4.367167619469553,4.42105241814877,4.4712092671561035,4.517737446437914,4.560730677440745,4.600276883752812,4.636458010283674,4.669349890497704,4.699022152537331,4.725538156283393,4.7489549545002,4.769323272204183,4.786687499283454,4.8010856921892175,4.812549581228379,4.821104580620414,4.826769799051203,4.8295580489731975,4.829475853375674,4.826523449191779,4.8206947869311625,4.811977526538611,4.800353029890788,4.785796350765235,4.768276223558729,4.747755052506518,4.724188903670572,4.697527502534658,4.667714240677742,4.63468619570562,4.598374169414325,4.558702750047238,4.515590405499176,4.468949615420899,4.4186870513889405,4.364703815625894,4.306895750175973,4.245153829940931,4.1793646545314616,4.1094110554418,4.035172836543634,3.9565276672278396,3.8733521485778075,3.785523073580583,3.692918902377577,3.595421472689657,3.492917963545449,3.385303126982829,3.2724817971417393,3.154371678773591,3.0309064073327,2.9020388602269644,2.7677446833480976,2.628025978727577,2.4829150783974483,2.3324783069573245,2.1768196120772343,2.016083919803253,1.850460052171559,1.6801830307895234,1.5055355844772955,1.3268486845267686,1.1445009499692342,0.9589167989262226,0.7705632707875846,0.5799455060170408,0.3876009422840474,0.1940923619612427,0.0
0.0,0.2037593706656425,0.40685749998073173,0.6086488083385073,0.8085086616744737,1.0058427578417177,1.2000953087829367,1.3907557606685863,1.5773638945099009,1.759513251637654,1.9368529223459343,2.1090878147237597,2.275977579890443,2.4373344080293835,2.5930199277230974,2.742941441822115,2.887047720128981,3.0253245465759915,3.1577901901641594,3.2844909380265404,3.4054967981965474,3.520897450878531,3.6307985014279396,3.73531806647116,3.8345837068050406,3.928729706770607,4.017894689349039,4.1022195488239825,4.181845677994678,4.256913464117899,4.327561026549601,4.39392316905033,4.456130520573619,4.51430883979741,4.568578460465099,4.619053856606,4.665843308778789,4.709048654535044,4.748765108271073,4.785081137485005,4.818078384159424,4.8478316215374235,4.874408737950391,4.8978707405942465,4.918271773246405,4.935659142880351,4.950073350981682,4.961548126112924,4.970110454928457,4.9757806094194095,4.978572168685169,4.978492033995991,4.975540436343088,4.969710936080476,4.9609904146590225,4.949359058849222,4.934790338257213,4.917250977370342,4.896700923836523,4.873093315198338,4.8463744468813905,4.81648374489044,4.783353747410295,4.7469101003553975,4.7070715728766315,4.663750099929488,4.616850860246023,4.566272399443591,4.5119068095508075,4.453639977934613,4.391351920460946,4.324917215692722,4.254205558982315,4.179082457389448,4.0994100883586375,4.015048346896905,3.925856107433175,3.8316927273960317,3.7324198195396026,3.627903318840212,3.518015866979988,3.4026395325739482,3.2816688778931082,3.1550143723896835,3.0226061393849357,2.884398004490116,2.740371792553698,2.5905417943381264,2.434959295345907,2.2737170284323787,2.1069533809380636,1.934856158662377,1.757665686397817,1.575677011792337,1.3892409800374093,1.1987639649873643,1.0047060804943513,0.8075777549363073,0.6079346306388347,0.40637084380027755,0.2035108424113518,0.0
